312;205;0;532;1440;6325795;0;1
312;205;0;533;1450;6325802;0;1
312;205;0;533;1450;6325809;0;1
312;205;0;534;1450;6325816;0;1
312;205;0;534;1450;6325823;0;1
312;206;0;534;1450;6325830;0;1
312;206;0;534;1450;6325837;0;1
312;206;0;534;1450;6325844;0;1
312;206;0;534;1450;6325851;0;1
312;206;0;534;1450;6325858;0;1
312;207;0;534;1450;6325865;0;1
313;207;0;534;1450;6325872;0;1
313;207;0;534;1450;6325879;0;1
313;207;0;534;1450;6325886;0;1
313;208;0;534;1440;6325893;0;1
313;208;0;534;1440;6325900;0;1
313;208;0;535;1450;6325907;0;1
313;209;0;535;1450;6325914;0;1
313;209;0;536;1440;6325921;0;1
312;210;0;537;1450;6325928;0;1
311;210;0;537;1450;6325935;0;1
310;211;0;537;1440;6325942;0;1
309;211;0;537;1450;6325950;0;1
309;212;0;538;1450;6325957;0;1
308;212;0;538;1460;6325964;0;1
307;213;0;538;1470;6325971;0;1
307;213;0;538;1470;6325978;0;1
307;214;0;538;1470;6325985;0;1
307;214;0;538;1470;6325992;0;1
307;215;0;538;1470;6325999;0;1
307;215;0;539;1480;6326006;0;1
308;216;0;539;1450;6326013;0;1
309;216;0;540;1440;6326020;0;1
309;217;0;540;1440;6326027;0;1
310;217;0;541;1450;6326034;0;1
311;217;0;543;1460;6326041;0;1
311;218;0;544;1470;6326048;0;1
312;218;0;544;1460;6326055;0;1
312;219;0;546;1480;6326062;0;1
313;219;0;546;1470;6326069;0;1
313;219;0;547;1480;6326076;0;1
313;220;0;547;1480;6326083;0;1
313;220;0;547;1480;6326090;0;1
313;221;0;548;1480;6326097;0;1
314;221;0;549;1490;6326104;0;1
314;221;0;549;1490;6326111;0;1
315;222;0;550;1490;6326118;0;1
315;222;0;552;1490;6326125;0;1
316;222;0;555;1480;6326133;0;1
316;222;0;558;1480;6326140;0;1
317;223;0;561;1470;6326147;0;1
317;223;0;563;1480;6326154;0;1
318;223;0;565;1490;6326161;0;1
318;224;0;567;1490;6326168;0;1
318;224;0;568;1490;6326175;0;1
318;224;0;571;1480;6326182;0;1
318;225;0;572;1470;6326189;0;1
318;225;0;573;1470;6326196;0;1
318;225;0;574;1470;6326203;0;1
318;226;0;574;1470;6326210;0;1
318;226;0;575;1480;6326217;0;1
318;226;0;575;1480;6326224;0;1
318;227;0;576;1490;6326231;0;1
319;227;0;576;1500;6326238;0;1
319;227;0;576;1500;6326245;0;1
319;228;0;577;1500;6326252;0;1
320;228;0;577;1490;6326259;0;1
321;229;0;577;1490;6326266;0;1
321;229;0;577;1490;6326273;0;1
322;230;0;577;1490;6326280;0;1
323;231;0;580;1490;6326287;0;1
324;231;0;581;1500;6326294;0;1
325;232;0;582;1500;6326301;0;1
326;233;0;583;1520;6326308;0;1
326;234;0;584;1520;6326315;0;1
327;235;0;585;1510;6326323;0;1
327;236;0;586;1500;6326330;0;1
327;237;0;587;1490;6326337;0;1
327;238;0;587;1490;6326344;0;1
328;238;0;588;1480;6326351;0;1
328;239;0;588;1480;6326358;0;1
328;240;0;588;1480;6326365;0;1
328;240;0;588;1480;6326372;0;1
328;241;0;589;1490;6326379;0;1
328;241;0;589;1500;6326386;0;1
328;242;0;589;1500;6326393;0;1
329;242;0;589;1490;6326400;0;1
329;242;0;589;1470;6326407;0;1
329;243;0;589;1470;6326414;0;1
330;243;0;589;1470;6326421;0;1
330;244;0;589;1460;6326428;0;1
331;244;0;589;1470;6326435;0;1
332;245;0;590;1470;6326442;0;1
332;245;0;590;1480;6326449;0;1
333;245;0;590;1490;6326456;0;1
333;246;0;590;1490;6326463;0;1
334;247;0;592;1500;6326470;0;1
334;247;0;592;1490;6326477;0;1
335;248;0;592;1470;6326484;0;1
335;248;0;594;1450;6326491;0;1
335;248;0;592;1450;6326498;0;1
336;249;0;594;1430;6326506;0;1
336;249;0;592;1430;6326513;0;1
337;250;0;594;1440;6326520;0;1
337;250;0;594;1440;6326527;0;1
338;250;0;594;1440;6326534;0;1
339;250;0;594;1440;6326541;0;1
340;250;0;594;1440;6326548;0;1
341;250;0;594;1440;6326555;0;1
343;251;0;595;1450;6326562;0;1
344;251;0;595;1460;6326569;0;1
346;251;0;596;1450;6326576;0;1
348;251;0;596;1460;6326583;0;1
350;251;0;596;1460;6326590;0;1
351;251;0;596;1470;6326597;0;1
352;252;0;596;1470;6326604;0;1
353;252;0;596;1480;6326611;0;1
354;252;0;596;1470;6326618;0;1
354;252;0;596;1470;6326625;0;1
355;252;0;596;1470;6326632;0;1
355;252;0;597;1470;6326639;0;1
355;253;0;596;1470;6326646;0;1
355;253;0;596;1470;6326653;0;1
355;253;0;596;1470;6326660;0;1
356;253;0;596;1470;6326667;0;1
357;253;0;597;1470;6326674;0;1
357;254;0;597;1480;6326681;0;1
358;254;0;597;1480;6326689;0;1
359;254;0;596;1480;6326696;0;1
360;255;0;597;1480;6326703;0;1
361;255;0;597;1470;6326710;0;1
362;255;0;598;1480;6326717;0;1
364;255;0;598;1480;6326724;0;1
365;255;0;599;1500;6326731;0;1
367;256;0;599;1500;6326738;0;1
368;256;0;600;1510;6326745;0;1
370;256;0;601;1500;6326752;0;1
371;256;0;601;1480;6326759;0;1
373;257;0;601;1500;6326766;0;1
374;257;0;602;1500;6326773;0;1
376;257;0;602;1510;6326780;0;1
377;257;0;602;1520;6326787;0;1
379;258;0;603;1510;6326794;0;1
380;258;0;603;1510;6326801;0;1
382;259;0;604;1510;6326808;0;1
383;259;0;603;1490;6326815;0;1
385;259;0;604;1510;6326822;0;1
386;259;0;604;1490;6326829;0;1
388;259;0;605;1490;6326836;0;1
390;259;0;604;1510;6326843;0;1
392;259;0;605;1510;6326850;0;1
394;259;0;605;1510;6326857;0;1
396;259;0;606;1510;6326864;0;1
398;259;0;608;1530;6326871;0;1
401;258;0;609;1550;6326879;0;1
403;258;0;609;1570;6326886;0;1
405;257;0;610;1600;6326893;0;1
407;257;0;611;1600;6326900;0;1
410;257;0;611;1600;6326907;0;1
412;256;0;611;1600;6326914;0;1
414;256;0;611;1600;6326921;0;1
415;256;0;611;1600;6326928;0;1
417;255;0;611;1600;6326935;0;1
419;255;0;612;1610;6326942;0;1
421;254;0;611;1610;6326949;0;1
423;254;0;615;1610;6326956;0;1
424;254;0;613;1610;6326963;0;1
426;253;0;614;1610;6326970;0;1
427;253;0;614;1610;6326977;0;1
429;252;0;614;1610;6326984;0;1
430;252;0;614;1610;6326991;0;1
431;252;0;614;1610;6326998;0;1
433;251;0;617;1610;6327005;0;1
435;251;0;614;1610;6327012;0;1
436;250;0;614;1610;6327019;0;1
438;250;0;616;1620;6327026;0;1
440;249;0;614;1620;6327033;0;1
441;249;0;614;1630;6327040;0;1
443;248;0;615;1630;6327047;0;1
444;248;0;614;1630;6327054;0;1
445;247;0;617;1620;6327062;0;1
446;246;0;615;1620;6327069;0;1
446;246;0;616;1620;6327076;0;1
447;245;0;616;1630;6327083;0;1
448;244;0;617;1640;6327090;0;1
449;243;0;616;1640;6327097;0;1
450;243;0;617;1640;6327104;0;1
451;242;0;617;1630;6327111;0;1
453;241;0;615;1640;6327118;0;1
456;240;0;617;1640;6327125;0;1
458;240;0;617;1640;6327132;0;1
462;239;0;616;1650;6327139;0;1
465;238;0;617;1650;6327146;0;1
468;237;0;617;1660;6327153;0;1
470;236;0;617;1670;6327160;0;1
472;235;0;616;1670;6327167;0;1
473;234;0;618;1660;6327174;0;1
474;233;0;617;1670;6327181;0;1
475;232;0;620;1670;6327188;0;1
476;231;0;623;1670;6327195;0;1
476;230;0;627;1670;6327202;0;1
476;228;0;627;1670;6327209;0;1
475;227;0;624;1670;6327216;0;1
475;225;0;623;1670;6327223;0;1
474;223;0;623;1670;6327230;0;1
474;222;0;627;1670;6327237;0;1
474;220;0;623;1670;6327245;0;1
474;218;0;623;1670;6327252;0;1
475;217;0;623;1690;6327259;0;1
477;215;0;622;1670;6327266;0;1
479;213;0;621;1680;6327273;0;1
481;211;0;621;1680;6327280;0;1
483;210;0;620;1680;6327287;0;1
485;208;0;622;1680;6327294;0;1
487;206;0;621;1680;6327301;0;1
489;205;0;621;1670;6327308;0;1
490;204;0;621;1670;6327315;0;1
491;202;0;614;1670;6327322;0;1
492;201;0;622;1670;6327329;0;1
492;199;0;623;1670;6327336;0;1
492;198;0;623;1650;6327343;0;1
492;196;0;623;1670;6327350;0;1
492;194;0;608;1670;6327357;0;1
490;192;0;631;1670;6327364;0;1
489;191;0;632;1670;6327371;0;1
488;189;0;633;1670;6327378;0;1
487;187;0;633;1670;6327385;0;1
486;186;0;634;1670;6327392;0;1
485;184;0;633;1660;6327399;0;1
484;183;0;632;1670;6327406;0;1
483;181;0;635;1660;6327413;0;1
483;180;0;634;1670;6327420;0;1
483;179;0;635;1670;6327428;0;1
483;177;0;635;1670;6327435;0;1
482;176;0;635;1670;6327442;0;1
482;175;0;635;1660;6327449;0;1
482;174;0;635;1660;6327456;0;1
481;172;0;635;1660;6327463;0;1
481;171;0;635;1670;6327470;0;1
480;170;0;635;1670;6327477;0;1
479;169;0;635;1670;6327484;0;1
478;167;0;635;1670;6327491;0;1
476;166;0;638;1670;6327498;0;1
475;165;0;635;1670;6327505;0;1
473;164;0;635;1660;6327512;0;1
472;163;0;635;1660;6327519;0;1
471;162;0;635;1660;6327526;0;1
470;161;0;638;1660;6327533;0;1
469;160;0;635;1660;6327540;0;1
467;159;0;637;1660;6327547;0;1
466;158;0;636;1660;6327554;0;1
464;157;0;634;1660;6327561;0;1
462;156;0;638;1650;6327568;0;1
460;155;0;635;1650;6327575;0;1
458;155;0;635;1650;6327582;0;1
456;154;0;635;1650;6327589;0;1
454;153;0;635;1650;6327596;0;1
452;153;0;635;1650;6327603;0;1
450;152;0;635;1650;6327610;0;1
448;152;0;635;1650;6327618;0;1
446;151;0;635;1650;6327625;0;1
445;150;0;634;1650;6327632;0;1
442;150;0;634;1660;6327639;0;1
440;149;0;634;1650;6327646;0;1
438;148;0;636;1650;6327653;0;1
435;147;0;635;1670;6327660;0;1
432;146;0;634;1670;6327667;0;1
429;145;0;638;1680;6327674;0;1
426;144;0;635;1670;6327681;0;1
424;143;0;632;1660;6327688;0;1
422;142;0;633;1640;6327695;0;1
420;141;0;634;1630;6327702;0;1
418;140;0;632;1620;6327709;0;1
416;139;0;634;1620;6327716;0;1
415;138;0;635;1620;6327723;0;1
413;137;0;633;1620;6327730;0;1
411;135;0;633;1630;6327737;0;1
409;134;0;633;1640;6327744;0;1
407;133;0;633;1630;6327751;0;1
405;132;0;632;1640;6327758;0;1
403;131;0;633;1620;6327765;0;1
400;130;0;632;1610;6327772;0;1
397;129;0;632;1600;6327779;0;1
393;128;0;632;1590;6327786;0;1
389;127;0;636;1590;6327793;0;1
384;126;0;630;1590;6327801;0;1
380;126;0;631;1590;6327808;0;1
375;125;0;630;1590;6327815;0;1
371;124;0;631;1610;6327822;0;1
366;123;0;631;1610;6327829;0;1
362;123;0;629;1610;6327836;0;1
359;123;0;629;1610;6327843;0;1
355;122;0;630;1600;6327850;0;1
352;122;0;630;1590;6327857;0;1
349;122;0;629;1590;6327864;0;1
347;121;0;629;1590;6327871;0;1
345;121;0;629;1590;6327878;0;1
343;121;0;629;1600;6327885;0;1
341;121;0;628;1590;6327892;0;1
339;121;0;629;1570;6327899;0;1
337;121;0;628;1580;6327906;0;1
335;121;0;629;1580;6327913;0;1
333;121;0;629;1570;6327920;0;1
331;121;0;632;1570;6327927;0;1
328;121;0;629;1560;6327934;0;1
325;122;0;631;1560;6327941;0;1
322;122;0;629;1550;6327948;0;1
318;122;0;629;1550;6327955;0;1
315;122;0;631;1540;6327962;0;1
311;123;0;629;1510;6327969;0;1
308;123;0;629;1500;6327976;0;1
304;124;0;629;1470;6327984;0;1
300;124;0;629;1470;6327991;0;1
297;125;0;629;1470;6327998;0;1
293;126;0;628;1460;6328005;0;1
290;126;0;628;1470;6328012;0;1
287;127;0;627;1440;6328019;0;1
284;128;0;631;1440;6328026;0;1
282;129;0;629;1430;6328033;0;1
279;130;0;632;1410;6328040;0;1
277;130;0;629;1400;6328047;0;1
275;131;0;628;1380;6328054;0;1
273;132;0;628;1380;6328061;0;1
271;133;0;628;1370;6328068;0;1
270;134;0;627;1360;6328075;0;1
268;135;0;628;1350;6328082;0;1
267;136;0;628;1330;6328089;0;1
265;137;0;627;1330;6328096;0;1
264;138;0;627;1330;6328103;0;1
262;139;0;627;1320;6328110;0;1
260;140;0;627;1320;6328117;0;1
259;141;0;627;1310;6328124;0;1
257;142;0;627;1310;6328131;0;1
255;143;0;628;1300;6328138;0;1
254;144;0;628;1300;6328145;0;1
252;145;0;628;1290;6328152;0;1
250;146;0;628;1300;6328159;0;1
247;146;0;628;1320;6328166;0;1
244;147;0;629;1340;6328174;0;1
241;148;0;629;1360;6328181;0;1
238;149;0;629;1350;6328188;0;1
235;150;0;629;1360;6328195;0;1
232;151;0;629;1360;6328202;0;1
229;151;0;627;1340;6328209;0;1
227;152;0;629;1360;6328216;0;1
226;153;0;627;1360;6328223;0;1
224;154;0;629;1360;6328230;0;1
223;155;0;628;1380;6328237;0;1
222;156;0;629;1390;6328244;0;1
222;157;0;629;1370;6328251;0;1
221;158;0;628;1370;6328258;0;1
222;159;0;627;1370;6328265;0;1
223;160;0;627;1360;6328272;0;1
223;161;0;629;1390;6328279;0;1
224;162;0;627;1390;6328286;0;1
224;163;0;628;1380;6328293;0;1
225;164;0;627;1390;6328300;0;1
225;164;0;629;1390;6328307;0;1
224;165;0;627;1400;6328314;0;1
224;166;0;631;1410;6328321;0;1
223;167;0;632;1410;6328328;0;1
222;168;0;629;1420;6328335;0;1
221;169;0;634;1420;6328342;0;1
220;169;0;631;1430;6328349;0;1
219;170;0;631;1440;6328357;0;1
218;171;0;632;1440;6328364;0;1
218;172;0;632;1440;6328371;0;1
217;173;0;629;1450;6328378;0;1
217;174;0;629;1450;6328385;0;1
216;176;0;629;1450;6328392;0;1
216;177;0;630;1450;6328399;0;1
215;178;0;631;1450;6328406;0;1
214;179;0;631;1430;6328413;0;1
214;180;0;635;1410;6328420;0;1
213;182;0;632;1370;6328427;0;1
211;183;0;631;1340;6328434;0;1
209;184;0;632;1360;6328441;0;1
206;186;0;632;1370;6328448;0;1
204;187;0;632;1380;6328455;0;1
202;188;0;632;1390;6328462;0;1
200;190;0;633;1390;6328469;0;1
198;191;0;633;1390;6328476;0;1
197;193;0;633;1370;6328483;0;1
196;194;0;635;1380;6328490;0;1
194;196;0;635;1370;6328497;0;1
193;197;0;634;1380;6328504;0;1
191;199;0;633;1370;6328511;0;1
189;201;0;632;1360;6328518;0;1
188;202;0;628;1360;6328525;0;1
186;203;0;628;1370;6328532;0;1
185;205;0;627;1370;6328540;0;1
184;207;0;627;1380;6328547;0;1
183;208;0;627;1380;6328554;0;1
182;210;0;627;1380;6328561;0;1
181;211;0;628;1390;6328568;0;1
181;213;0;629;1380;6328575;0;1
180;214;0;628;1390;6328582;0;1
180;216;0;629;1390;6328589;0;1
179;217;0;629;1390;6328596;0;1
179;219;0;628;1390;6328603;0;1
178;220;0;629;1380;6328610;0;1
178;221;0;629;1380;6328617;0;1
178;223;0;629;1380;6328624;0;1
178;224;0;632;1390;6328631;0;1
178;225;0;630;1390;6328638;0;1
179;226;0;629;1390;6328645;0;1
180;227;0;628;1390;6328652;0;1
180;228;0;632;1370;6328659;0;1
181;229;0;628;1360;6328666;0;1
182;230;0;629;1360;6328673;0;1
183;231;0;631;1350;6328680;0;1
184;232;0;630;1360;6328687;0;1
184;232;0;630;1370;6328694;0;1
184;233;0;631;1360;6328701;0;1
185;234;0;631;1370;6328708;0;1
185;234;0;631;1360;6328715;0;1
186;235;0;634;1360;6328722;0;1
187;236;0;634;1360;6328730;0;1
188;236;0;633;1360;6328737;0;1
189;237;0;635;1360;6328744;0;1
190;237;0;635;1370;6328751;0;1
191;238;0;634;1370;6328758;0;1
192;238;0;635;1360;6328765;0;1
194;239;0;633;1350;6328772;0;1
195;239;0;635;1350;6328779;0;1
197;240;0;635;1340;6328786;0;1
198;240;0;635;1340;6328793;0;1
200;241;0;636;1330;6328800;0;1
201;242;0;637;1330;6328807;0;1
201;243;0;635;1350;6328814;0;1
203;243;0;635;1350;6328821;0;1
203;244;0;635;1350;6328828;0;1
204;245;0;636;1300;6328835;0;1
205;246;0;635;1270;6328842;0;1
206;247;0;636;1230;6328849;0;1
208;248;0;635;1200;6328856;0;1
209;249;0;635;1240;6328863;0;1
211;250;0;635;1270;6328870;0;1
213;251;0;638;1320;6328877;0;1
215;252;0;638;1360;6328884;0;1
217;253;0;639;1380;6328891;0;1
218;254;0;635;1390;6328898;0;1
219;255;0;638;1380;6328905;0;1
221;257;0;635;1390;6328913;0;1
222;258;0;635;1400;6328920;0;1
223;259;0;634;1400;6328927;0;1
224;260;0;634;1400;6328934;0;1
224;261;0;635;1390;6328941;0;1
225;263;0;635;1380;6328948;0;1
226;264;0;636;1400;6328955;0;1
226;265;0;635;1410;6328962;0;1
227;266;0;635;1420;6328969;0;1
228;267;0;636;1420;6328976;0;1
228;268;0;635;1410;6328983;0;1
229;269;0;637;1410;6328990;0;1
230;270;0;635;1410;6328997;0;1
231;271;0;637;1420;6329004;0;1
231;272;0;639;1420;6329011;0;1
232;273;0;635;1420;6329018;0;1
233;274;0;637;1410;6329025;0;1
234;275;0;635;1410;6329032;0;1
234;275;0;635;1400;6329039;0;1
235;276;0;637;1400;6329046;0;1
236;277;0;636;1410;6329053;0;1
237;278;0;635;1410;6329060;0;1
238;279;0;637;1420;6329067;0;1
238;280;0;637;1410;6329074;0;1
239;281;0;635;1410;6329081;0;1
239;282;0;637;1410;6329088;0;1
240;283;0;636;1410;6329096;0;1
241;284;0;636;1410;6329103;0;1
242;285;0;637;1420;6329110;0;1
242;285;0;636;1410;6329117;0;1
243;286;0;638;1420;6329124;0;1
244;287;0;636;1400;6329131;0;1
244;288;0;636;1400;6329138;0;1
245;289;0;637;1400;6329145;0;1
246;290;0;636;1400;6329152;0;1
247;291;0;637;1420;6329159;0;1
247;292;0;636;1410;6329166;0;1
248;293;0;637;1410;6329173;0;1
248;294;0;637;1390;6329180;0;1
249;294;0;637;1350;6329187;0;1
249;295;0;638;1320;6329194;0;1
250;296;0;637;1300;6329201;0;1
250;297;0;637;1270;6329208;0;1
251;297;0;638;1280;6329215;0;1
252;298;0;637;1290;6329222;0;1
252;298;0;638;1290;6329229;0;1
253;299;0;638;1300;6329236;0;1
253;299;0;637;1300;6329243;0;1
254;299;0;636;1290;6329250;0;1
255;300;0;636;1290;6329257;0;1
255;300;0;638;1290;6329264;0;1
256;300;0;638;1280;6329271;0;1
257;301;0;638;1290;6329278;0;1
257;301;0;638;1300;6329286;0;1
258;301;0;638;1310;6329293;0;1
258;301;0;638;1320;6329300;0;1
259;302;0;637;1320;6329307;0;1
259;302;0;638;1320;6329314;0;1
260;302;0;638;1320;6329321;0;1
261;302;0;638;1310;6329328;0;1
261;303;0;638;1310;6329335;0;1
262;303;0;638;1320;6329342;0;1
263;303;0;638;1340;6329349;0;1
263;303;0;641;1350;6329356;0;1
264;304;0;638;1350;6329363;0;1
265;304;0;639;1350;6329370;0;1
266;304;0;638;1350;6329377;0;1
267;305;0;638;1350;6329384;0;1
268;305;0;639;1350;6329391;0;1
269;305;0;641;1360;6329398;0;1
269;306;0;638;1360;6329405;0;1
270;306;0;638;1360;6329412;0;1
271;307;0;638;1360;6329419;0;1
271;307;0;636;1360;6329426;0;1
272;307;0;637;1360;6329433;0;1
272;308;0;636;1360;6329440;0;1
273;308;0;637;1350;6329447;0;1
273;308;0;640;1370;6329454;0;1
274;309;0;638;1360;6329461;0;1
274;309;0;636;1370;6329469;0;1
275;309;0;637;1380;6329476;0;1
275;309;0;636;1380;6329483;0;1
275;310;0;637;1380;6329490;0;1
276;310;0;637;1380;6329497;0;1
276;310;0;637;1380;6329504;0;1
276;310;0;637;1370;6329511;0;1
277;311;0;638;1380;6329518;0;1
277;311;0;638;1380;6329525;0;1
277;311;0;638;1370;6329532;0;1
278;311;0;637;1380;6329539;0;1
278;312;0;638;1380;6329546;0;1
279;312;0;637;1380;6329553;0;1
279;312;0;638;1380;6329560;0;1
279;312;0;636;1390;6329567;0;1
279;312;0;641;1380;6329574;0;1
279;313;0;637;1390;6329581;0;1
279;313;0;637;1390;6329588;0;1
280;313;0;638;1390;6329595;0;1
280;313;0;637;1400;6329602;0;1
281;313;0;638;1390;6329609;0;1
281;313;0;637;1400;6329616;0;1
282;314;0;638;1400;6329623;0;1
282;314;0;637;1390;6329630;0;1
283;314;0;637;1400;6329637;0;1
283;315;0;636;1390;6329644;0;1
284;315;0;637;1400;6329652;0;1
285;315;0;637;1400;6329659;0;1
286;316;0;637;1400;6329666;0;1
287;316;0;638;1400;6329673;0;1
288;316;0;638;1410;6329680;0;1
288;317;0;638;1400;6329687;0;1
289;317;0;638;1410;6329694;0;1
290;317;0;638;1420;6329701;0;1
291;317;0;638;1400;6329708;0;1
291;317;0;638;1410;6329715;0;1
292;317;0;638;1400;6329722;0;1
293;317;0;639;1400;6329729;0;1
293;317;0;639;1400;6329736;0;1
293;317;0;632;1400;6329743;0;1
293;317;0;645;1400;6329750;0;1
293;317;0;639;1400;6329757;0;1
293;317;0;640;1400;6329764;0;1
294;317;0;643;1400;6329771;0;1
294;317;0;641;1410;6329778;0;1
294;317;0;641;1400;6329785;0;1
295;317;0;644;1400;6329792;0;1
295;317;0;645;1400;6329799;0;1
296;317;0;647;1390;6329806;0;1
297;317;0;645;1390;6329813;0;1
298;317;0;645;1390;6329820;0;1
299;317;0;645;1400;6329827;0;1
300;317;0;648;1400;6329834;0;1
301;317;0;645;1410;6329842;0;1
302;317;0;644;1410;6329849;0;1
303;317;0;646;1400;6329856;0;1
304;317;0;644;1410;6329863;0;1
305;316;0;643;1400;6329870;0;1
306;316;0;644;1400;6329877;0;1
306;316;0;644;1400;6329884;0;1
307;316;0;646;1390;6329891;0;1
307;316;0;645;1410;6329898;0;1
308;316;0;645;1390;6329905;0;1
308;316;0;645;1400;6329912;0;1
309;316;0;645;1410;6329919;0;1
310;316;0;645;1400;6329926;0;1
310;316;0;645;1420;6329933;0;1
311;316;0;645;1410;6329940;0;1
312;316;0;645;1420;6329947;0;1
313;316;0;643;1430;6329954;0;1
314;315;0;648;1420;6329961;0;1
315;315;0;644;1410;6329968;0;1
316;315;0;644;1420;6329975;0;1
316;315;0;644;1410;6329982;0;1
317;315;0;647;1410;6329989;0;1
318;315;0;641;1410;6329996;0;1
318;315;0;643;1410;6330003;0;1
319;315;0;643;1420;6330010;0;1
319;316;0;643;1430;6330017;0;1
320;316;0;645;1430;6330025;0;1
321;316;0;643;1430;6330032;0;1
321;316;0;641;1430;6330039;0;1
322;316;0;643;1430;6330046;0;1
322;316;0;643;1430;6330053;0;1
323;316;0;645;1430;6330060;0;1
324;316;0;643;1440;6330067;0;1
324;316;0;643;1430;6330074;0;1
325;316;0;641;1440;6330081;0;1
326;317;0;645;1430;6330088;0;1
326;317;0;644;1430;6330095;0;1
327;317;0;643;1430;6330102;0;1
328;317;0;641;1420;6330109;0;1
328;317;0;644;1430;6330116;0;1
329;317;0;641;1430;6330123;0;1
330;318;0;641;1430;6330130;0;1
331;318;0;641;1440;6330137;0;1
